,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
2542,1636581600000,595.14,610.35,587.86,609.37,25964.78,1636585199999,15557705.8011,16474,12711.16,7616000.3733,0
2543,1636585200000,609.43,615.45,601.39,614.45,14941.98,1636588799999,9074557.5112,10491,6883.48,4178309.4961,0
2544,1636588800000,614.45,619.21,606.47,619.2,15934.17,1636592399999,9749892.3637,13400,8136.03,4977815.7828,0
2545,1636592400000,619.07,620.18,609.73,615.21,10116.73,1636595999999,6222053.5707,8907,5159.5,3172981.79,0
2546,1636596000000,615.18,615.18,605.75,612.37,9302.21,1636599599999,5671978.5135,8872,4287.13,2613308.5427,0
2547,1636599600000,612.42,617.75,610.89,616.66,10399.18,1636603199999,6397901.5389,9397,5082.92,3126678.686,0
2548,1636603200000,616.63,616.71,613.35,616.14,5509.7,1636606799999,3389539.3121,5752,2649.34,1629883.1989,0
2549,1636606800000,616.11,624.32,616.11,623.9,10105.08,1636610399999,6271646.1683,9206,5171.35,3209391.0228,0
2550,1636610400000,623.99,629.51,621.73,628.99,7012.85,1636613999999,4386816.9285,8057,3410.0,2133336.9266,0
2551,1636614000000,629.0,631.67,625.73,629.98,10182.35,1636617599999,6406286.2254,11473,4521.99,2844972.4624,0
2552,1636617600000,629.99,632.02,622.23,631.72,12543.14,1636621199999,7864943.6418,13843,6118.89,3836837.4718,0
2553,1636621200000,631.73,635.23,629.85,630.86,11061.73,1636624799999,6995443.0625,10272,5529.4,3497654.3852,0
2554,1636624800000,630.95,632.43,627.33,628.8,6536.11,1636628399999,4117772.7074,6244,2825.5,1780146.3257,0
2555,1636628400000,628.86,631.6,626.75,629.75,6837.09,1636631999999,4302704.8549,5933,3236.3,2036702.746,0
2556,1636632000000,629.68,631.88,619.24,623.69,12136.44,1636635599999,7573147.1703,11180,5280.34,3293415.2719,0
2557,1636635600000,623.7,626.91,621.24,623.71,11258.5,1636639199999,7023997.4952,9018,5260.61,3281906.142,0
2558,1636639200000,623.79,629.46,618.53,625.87,12602.44,1636642799999,7877557.3117,11276,6328.53,3957098.303,0
